Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,116.41999816894531,116.80000305175781,113.70999908447266,114.4800033569336,114.4800033569336,770800
2021-01-05,114.1500015258789,115.88999938964844,113.80000305175781,114.69999694824219,114.69999694824219,686400
2021-01-06,115.80999755859375,120.30000305175781,115.80999755859375,117.30999755859375,117.30999755859375,942800
2021-01-07,118.45999908447266,121.01000213623047,117.80999755859375,120.4000015258789,120.4000015258789,839500
2021-01-08,120.3499984741211,121.33000183105469,118.08999633789062,119.9800033569336,119.9800033569336,530100
2021-01-11,118.51000213623047,120.98999786376953,118.41000366210938,120.33000183105469,120.33000183105469,509100
2021-01-12,120.2699966430664,121.30000305175781,119.2699966430664,119.87999725341797,119.87999725341797,684500
2021-01-13,119.43000030517578,120.02999877929688,116.97000122070312,117.01000213623047,117.01000213623047,435600
2021-01-14,117.36000061035156,117.69000244140625,115.69999694824219,116.27999877929688,116.27999877929688,556600
2021-01-15,115.30000305175781,115.55000305175781,113.05999755859375,114.41000366210938,114.41000366210938,504300
2021-01-19,114.93000030517578,116.43000030517578,114.61000061035156,114.70999908447266,114.70999908447266,377800
2021-01-20,115.05000305175781,115.06999969482422,113.16999816894531,114.19000244140625,114.19000244140625,718300
2021-01-21,114.16999816894531,116.0,113.75,115.04000091552734,115.04000091552734,928100
2021-01-22,114.25,114.45999908447266,112.2699966430664,113.61000061035156,113.61000061035156,582000
2021-01-25,112.80000305175781,112.91999816894531,111.12000274658203,112.08999633789062,112.08999633789062,615800
2021-01-26,112.7699966430664,113.54000091552734,110.5199966430664,111.26000213623047,111.26000213623047,551700
2021-01-27,109.94999694824219,113.68000030517578,108.16999816894531,112.1500015258789,112.1500015258789,855400
2021-01-28,113.16000366210938,114.83999633789062,110.11000061035156,110.4800033569336,110.4800033569336,1184700
2021-01-29,109.19000244140625,109.37000274658203,106.61000061035156,107.01000213623047,107.01000213623047,772500
2021-02-01,108.08999633789062,110.77999877929688,108.08999633789062,110.31999969482422,110.31999969482422,565800
2021-02-02,110.77999877929688,112.12000274658203,109.86000061035156,110.88999938964844,110.88999938964844,648400
2021-02-03,110.47000122070312,111.87999725341797,110.0199966430664,111.43000030517578,111.43000030517578,425400
2021-02-04,111.55999755859375,113.30000305175781,111.0199966430664,111.87000274658203,111.87000274658203,428300
2021-02-05,112.3499984741211,114.47000122070312,112.3499984741211,113.79000091552734,113.79000091552734,1395700
2021-02-08,114.86000061035156,117.19000244140625,113.7300033569336,117.02999877929688,117.02999877929688,682100
2021-02-09,116.55999755859375,117.33000183105469,116.02999877929688,116.72000122070312,116.72000122070312,447500
2021-02-10,117.68000030517578,118.56999969482422,115.97000122070312,117.91000366210938,117.91000366210938,448100
2021-02-11,118.12999725341797,119.48999786376953,117.80000305175781,119.11000061035156,119.11000061035156,522300
2021-02-12,118.44000244140625,120.61000061035156,117.36000061035156,118.26000213623047,118.26000213623047,668800
2021-02-16,116.94000244140625,117.7699966430664,109.58000183105469,109.80999755859375,109.80999755859375,1336300
2021-02-17,108.88999938964844,110.25,108.25,109.30000305175781,109.30000305175781,828200
2021-02-18,108.87000274658203,110.19999694824219,108.06999969482422,108.30999755859375,108.30999755859375,713700
2021-02-19,108.36000061035156,109.33000183105469,107.58000183105469,109.05999755859375,109.05999755859375,914000
2021-02-22,108.41999816894531,109.26000213623047,106.5199966430664,108.98999786376953,108.98999786376953,620500
2021-02-23,109.0199966430664,109.62000274658203,106.8499984741211,108.79000091552734,108.79000091552734,496200
2021-02-24,108.62000274658203,110.80000305175781,108.01000213623047,109.33000183105469,109.33000183105469,569800
